#	bench-name	unmod-time	unmod-error	nobc-time	nobc-error	nobc+sl-time	nobc+sl-error	safelib-time	safelib-error	
q1	1664104.6315789474	13004.450455660923	1666225.8157894737	12244.565105546268	1663780.8684210526	12316.697917378267	1665750.0263157894	14815.199885833543	
q10	1102333.6578947369	3279.037922737927	1100980.2368421052	3886.631259737534	1108764.1578947369	46742.79924422151	1100478.1315789474	5088.269668514935	
