#	bench-name	unmod-time	unmod-error	nobc-time	nobc-error	nobc+sl-time	nobc+sl-error	safelib-time	safelib-error	
create_chunks_iter_at_line_break	180.23684210526315	4.1576448958914725	179.52631578947367	1.5172142426736397	180.3421052631579	3.2789304722045003	179.52631578947367	2.6130929657487183	
create_lines_iter	13.078947368421053	0.26965659910420003	13.0	0.0	13.026315789473685	0.16007269816574263	13.131578947368421	0.33803243628066126	
create_lines_iter_at	29.657894736842106	0.4744146415084197	29.710526315789473	0.453518103674055	29.81578947368421	0.3876557858593747	29.789473684210527	0.4076824574955176	
lines_iter_next	937.921052631579	2.2287780337094376	937.3421052631579	3.570908153614603	936.7631578947369	2.181672590206588	936.4473684210526	2.2675905183702736	
lines_iter_next_tiny	1550.4736842105262	114.39054452139072	1507.8947368421052	95.92864384083241	1526.5263157894738	105.01121164255329	1532.7631578947369	106.00283864384963	
lines_iter_prev	950.5	1.3128915456069918	950.3947368421053	1.3086649220164583	950.6052631578947	1.2678094179416741	950.3157894736842	1.1721609184905315	
lines_iter_prev_tiny	1124.7368421052631	84.63627572722626	1115.5263157894738	80.37436644330974	1118.578947368421	79.76433432600635	1093.0263157894738	65.05766140493543	
byte_to_char	80.39473684210526	0.6299320633466224	80.71052631578948	1.144963679884584	80.36842105263158	0.8085416576703793	80.39473684210526	0.8747773757155081	
byte_to_line	181.23684210526315	3.841834885944308	180.42105263157896	3.9378833410547123	179.5	3.7609489284095927	180.39473684210526	3.863046750157938	
char_to_byte	169.0	1.2354415362426845	168.60526315789474	1.614726205962363	168.1578947368421	1.246602029718633	168.52631578947367	1.390509980381359	
char_to_line	280.2894736842105	4.064660889181815	280.1578947368421	3.5727500523109774	279.2368421052632	4.445187880265438	280.6578947368421	2.4200512803339493	
chunk_at_byte	75.34210526315789	0.6599966423149715	75.13157894736842	0.33803243628066143	75.15789473684211	0.4308080406248657	75.15789473684211	0.4308080406248657	
chunk_at_byte_slice	73.0	0.6488856845230502	72.89473684210526	0.3831636783831853	72.89473684210526	0.3831636783831853	72.97368421052632	0.4283900156868345	
chunk_at_char	74.73684210526316	0.5931277720834024	74.86842105263158	0.6557860944409007	74.6842105263158	0.6115236862432762	74.63157894736842	0.7405919620773834	
chunk_at_char_slice	73.07894736842105	0.4218741984705633	72.89473684210526	0.3831636783831853	73.02631578947368	0.537383627806898	73.10526315789474	0.44659375653887223	
chunk_at_line_break	77.23684210526316	0.7410593600173018	77.10526315789474	0.5520046569316588	77.15789473684211	0.5393131982084001	77.1842105263158	0.6826906195301499	
chunk_at_line_break_slice	75.21052631578948	0.6137844099837162	75.3157894736842	0.6115236862432761	75.13157894736842	0.4085309130594744	75.26315789473684	0.49652532273982125	
get_byte	80.1842105263158	0.3876557858593745	80.13157894736842	0.4685393109148646	80.10526315789474	0.44659375653887223	80.07894736842105	0.3540427380808872	
get_char	192.52631578947367	1.3126277803515713	192.0	1.3178930553209385	191.57894736842104	1.0670071017217526	192.1578947368421	1.1361596392064688	
get_line	542.578947368421	1.515387373567155	542.2631578947369	1.162669580756554	541.6842105263158	1.5235910343294867	542.3947368421053	1.47861018819791	
line_to_byte	296.7105263157895	1.0738003033212193	296.36842105263156	0.9296590385608257	295.92105263157896	0.9564622023887498	296.36842105263156	0.9846466807299842	
line_to_char	297.0	1.0	297.1842105263158	2.674000188539681	298.60526315789474	10.678407809772043	296.86842105263156	1.1509961962436333	
slice	879.3421052631579	2.2626988518543136	878.5263157894736	2.3812517949186573	877.578947368421	2.085432921700942	878.4473684210526	2.3697364768110996	
slice_from_small_rope	501.0	0.512989176042577	501.2368421052632	0.5819301154604207	501.07894736842104	0.7739705878869864	501.0263157894737	0.5373836278068985	
slice_small	343.13157894736844	2.3970492016949216	342.55263157894734	1.3118361663804756	342.1842105263158	1.1437533585316177	342.7894736842105	1.3602997877179035	
slice_whole_rope	45.76315789473684	0.5819301154604204	45.68421052631579	0.46482951928041294	46.10526315789474	2.683178336111765	45.526315789473685	0.4993069989739546	
slice_whole_slice	2.4473684210526314	1.162967357578124	2.5789473684210527	1.7715823873375616	2.4473684210526314	1.1629673575781243	2.1578947368421053	0.3646422752776586	
initial_remove_after_clone	2757.157894736842	10.163211044043207	2755.5263157894738	10.78189721149411	2757.2894736842104	10.086227959937935	2756.5789473684213	11.30121460390633	
removals_end_large	1148.921052631579	91.55423517150548	1132.657894736842	14.84707363650719	1150.3684210526317	74.17632657271938	1135.2368421052631	17.49802125734329	
removals_end_medium	476.42105263157896	27.21322393224852	478.5263157894737	27.456891419579758	474.7105263157895	26.86800865707535	477.2631578947368	27.131923526322772	
removals_end_small	317.13157894736844	6.4284362207124115	317.89473684210526	7.507152637333387	317.39473684210526	6.8807109244237825	316.13157894736844	5.554377375839799	
removals_middle_large	1768.842105263158	24.132884657323014	1786.6842105263158	107.75291063675505	1771.6315789473683	28.229716567952373	1765.3947368421052	18.092655494025323	
removals_middle_medium	535.0	23.96598466686966	525.7631578947369	16.05325710601781	534.1578947368421	24.431996186827018	529.5	20.962058456574393	
removals_middle_small	288.4736842105263	6.146187702039213	286.39473684210526	3.1833404639930176	286.63157894736844	3.3199639553495084	288.13157894736844	6.802364343727839	
removals_random_large	2684.9210526315787	92.04043207055294	2631.5	103.77246110703227	2668.4210526315787	98.56380022443048	2660.4736842105262	113.15167669574399	
removals_random_medium	507.05263157894734	8.999846105178548	501.5263157894737	15.657076493436751	502.7105263157895	14.718244844475818	502.36842105263156	15.718612923657329	
removals_random_small	380.2368421052632	5.49848883797949	380.7631578947368	7.098681161893886	378.3421052631579	4.578417997227943	380.57894736842104	6.277074322473927	
removals_start_large	1342.2105263157894	108.87587280325407	1327.421052631579	23.077251933163613	1336.921052631579	101.50897849294633	1340.157894736842	95.38661671429301	
removals_start_medium	340.86842105263156	5.506795097310896	340.86842105263156	4.979806869176117	341.05263157894734	6.159918695725629	340.4736842105263	7.457729448823948	
removals_start_small	217.3684210526316	4.189090170227138	215.97368421052633	3.56508538397243	216.78947368421052	3.770787260652204	216.6578947368421	4.105684863630669	
