#	bench-name	unmod-time	unmod-error	nobc-time	nobc-error	nobc+sl-time	nobc+sl-error	safelib-time	safelib-error	
build1_par	64738999.815789476	660522.3859671444	64631291.026315786	657656.905206198	64871300.65789474	562226.3665531357	64838602.60526316	594068.5302257705	
build1_ser	47775416.578947365	385166.1081469049	47774751.34210526	382887.81931624754	47848911.15789474	363989.7408335575	47700799.921052635	330605.55737411865	
scan1_ser	47258340.84210526	376202.7335348328	47283552.368421055	451488.73991230514	47353782.5	415884.82475021033	47292230.631578945	392792.1083210371	
