#	bench-name	unmod-time	unmod-error	nobc-time	nobc-error	nobc+sl-time	nobc+sl-error	safelib-time	safelib-error	
push_alpha	860.8421052631579	100.6822846268058	866.8421052631579	101.88371243101501	883.2631578947369	105.45956676189527	866.4473684210526	102.27663656872784	
push_c	1253.5263157894738	0.4993069989739547	1254.0263157894738	1.870643600268201	1253.5526315789473	0.5937112722462359	1253.6052631578948	0.5866709686738938	
push_string	1401.2894736842106	10.597685682650479	1399.7894736842106	1.1040093138633171	1401.921052631579	11.868537751789423	1399.921052631579	0.6641804981117876	
try_push_alpha	713.078947368421	1.545478616844845	712.921052631579	0.354042738080887	712.8421052631579	0.5393131982084003	713.078947368421	1.2221977389192764	
try_push_c	1258.2105263157894	0.9502878992246203	1257.8157894736842	0.8225526109519885	1257.7631578947369	0.840870805719498	1257.9736842105262	1.0383905082604663	
try_push_string	1479.5	1.5517392618742702	1479.9736842105262	1.7989301221802743	1482.6842105263158	17.404030481710567	1484.0263157894738	26.026794737756887	
extend_from_slice	8.368421052631579	3.542382877992388	8.578947368421053	3.8975807540154976	8.710526315789474	3.9862123873014963	8.421052631578947	3.4153799121910793	
extend_with_constant	9.157894736842104	0.9604361889944569	9.31578947368421	1.3397812696166147	9.473684210526315	1.6179395946252009	9.31578947368421	1.3397812696166158	
extend_with_range	316.2368421052632	0.42514459003693467	316.2631578947368	0.4965253227398214	316.07894736842104	0.26965659910420003	316.2105263157895	0.5210260492953508	
extend_with_slice	8.342105263157896	3.5561386198595395	8.526315789473685	3.9252009141019104	8.710526315789474	3.9862123873014963	8.368421052631579	3.359362820470095	
extend_with_write	8.657894736842104	4.028035408493519	8.657894736842104	3.9355084991414264	9.447368421052632	4.4170564646192085	8.68421052631579	4.662872748796405	
