#	bench-name	unmod-time	unmod-error	nobc-time	nobc-error	nobc+sl-time	nobc+sl-error	safelib-time	safelib-error	
bench_all_to_all	213375087.5128205	34615005.37407095	208570811.74358973	33835740.634532094	250682859.82051283	43261405.54270035	252578124.7948718	42323016.51836296	
bench_arena_construction	949889.4102564103	154374.76623691933	955543.0512820513	155297.94680514873	954642.2307692308	155217.8904119016	955884.8974358974	155275.60080869854	
bench_arena_query	812443.3333333334	131818.03562941076	793100.0512820513	128696.44625937515	946346.0769230769	162809.05647089414	952045.9487179487	159285.5434288789	
bench_arena_query_geom	1497032.3846153845	242882.59225676281	1463475.5384615385	237460.86486061465	1743675.1794871795	299637.3440827558	1755517.0	293604.7999929017	
bench_arena_query_norm	811369.1538461539	131637.04676360296	792293.7948717949	128553.59944220801	945522.5128205129	162664.74856900948	951929.358974359	159307.12823984047	
bench_arena_query_norm_geom	1496611.9487179487	242816.99181988655	1463067.4871794872	237391.06983256518	1744415.5384615385	299883.53131198435	1755773.5384615385	293687.754300104	
bench_query	810326.0256410256	131462.9475656178	791576.0256410256	128432.37262994994	944844.5897435897	162617.32245157304	951154.9743589744	159197.3776769092	
bench_rstarpt_construction	1320854.0	214323.66720489328	1320024.9487179487	214339.98381363228	1572277.6153846155	270097.9333832989	1583634.8974358975	264737.2766565524	
bench_rstarpt_construction_with_tangents	145835.92307692306	23703.9131643232	143728.71794871794	23595.57123367696	176546.07692307694	31171.60205764594	178948.46153846153	30423.32335800868	
