#	bench-name	unmod-time	unmod-error	nobc-time	nobc-error	nobc+sl-time	nobc+sl-error	safelib-time	safelib-error	
a_thousand_classes	1242100.2105263157	86279.55357110607	1238041.4736842106	71910.02331669211	1256978.0	99386.34794181002	1234839.0	59303.94687539776	
big_tree	8006310.868421053	121376.86266101155	8025098.868421053	156138.77075641655	7998282.868421053	131110.63649074777	8027570.605263158	206215.05830979612	
io_read	196003.81578947368	6142.771592244622	198350.92105263157	7589.33407862147	196661.5	8111.0953661927615	194816.0	5284.022949071644	
is_subclass_with_many_direct_subclasses	1528913.9736842106	25075.27509896514	1552775.5263157894	72203.8904800831	1545606.7368421052	59681.01765336509	1545149.6315789474	56135.53571932707	
