#	bench-name	unmod-time	unmod-error	nobc-time	nobc-error	nobc+sl-time	nobc+sl-error	safelib-time	safelib-error	
include_array_lazy_static	49.68421052631579	2.9028594175026683	49.81578947368421	2.8732455805595514	50.44736842105263	4.140285830592227	49.0	0.0	
include_array_native_static	48.026315789473685	0.16007269816574263	48.0	0.0	47.973684210526315	0.16007269816574263	48.05263157894737	0.32014539633148525	
include_array_no_static	31321.263157894737	248.76438696406413	31347.657894736843	260.79315016793527	31496.605263157893	965.1205416797942	31308.13157894737	250.67710107381185	
include_bytes_lazy_static	393.39473684210526	29.10827290044082	391.6842105263158	27.763195310526044	413.7894736842105	44.33256964469733	384.55263157894734	25.92976076007629	
include_bytes_native_static	382.5	21.914607000811127	386.7368421052632	39.95700597980041	387.36842105263156	20.69378377630851	383.86842105263156	19.707293670687378	
include_bytes_no_static	8808.105263157895	116.77842029237843	8827.815789473685	121.93847785777655	8864.947368421053	142.6403182407121	8824.052631578947	112.66764056248313	
include_str_lazy_static	1056.0	13.51801916351886	1053.8684210526317	11.90128487674552	1059.2894736842106	17.519775134847574	1059.657894736842	15.865016654974044	
include_str_native_static	1052.1842105263158	10.975703461828516	1052.7894736842106	9.955580013600525	1054.4736842105262	10.517496305293198	1055.3684210526317	12.355312202133481	
include_str_no_static	9925.736842105263	128.73303346778235	9952.421052631578	160.27437520159103	9999.947368421053	167.17937850805026	9942.631578947368	112.05130898331952	
