#	bench-name	unmod-time	unmod-error	nobc-time	nobc-error	nobc+sl-time	nobc+sl-error	safelib-time	safelib-error	
bench_read	20188396.743589744	56089.396665441396	20525247.794871796	400079.313418213	23599972.64102564	1442992.7727096847	23925521.435897436	826741.99851021	
bench_write	94278960.33333333	358670.5540389136	96389175.33333333	404877.14555224025	119063982.8974359	10728770.46058569	122941240.0	6302314.477741218	
