#	bench-name	unmod-time	unmod-error	nobc-time	nobc-error	nobc+sl-time	nobc+sl-error	safelib-time	safelib-error	
aos_big_do_work_1000	1314.0	0.7161148740394329	1314.5128205128206	0.9573412667997167	1314.2820512820513	0.5969459859909139	1314.2564102564102	0.7059435845095492	
aos_big_do_work_10000	15751.692307692309	1816.363091368138	16523.128205128207	1813.7583897487443	16340.0	1399.7469917901738	15823.846153846154	1256.8354345994126	
aos_big_push	59.38461538461539	2.5979813131262235	61.282051282051285	3.471116852325539	67.2051282051282	15.137285410500391	64.12820512820512	9.581444372620169	
aos_small_do_work_10000	13341.128205128205	1.488063397799682	13342.307692307691	3.0141022914417097	13341.28205128205	1.6938609810167944	13341.948717948719	2.330937062023284	
aos_small_push	16.94871794871795	0.44999817371241635	16.871794871794872	0.6476579969392351	16.512820512820515	2.2403272983387468	16.666666666666668	2.2908215224812363	
soa_big_do_work_1000	1310.4358974358975	0.9552787697537003	1308.3589743589744	0.9996712148522015	1308.4615384615386	0.9014561964742024	1308.4871794871794	1.1064332825841754	
soa_big_do_work_10000	13368.205128205129	14.75818675398895	13362.923076923076	18.770386681514324	13357.692307692309	9.915421415857386	13357.28205128205	12.082937149187543	
soa_big_push	75.66666666666667	1.6224914891852695	76.0	1.9480430680228287	76.0	1.739436985245808	75.7948717948718	1.9105575395074004	
soa_small_do_work_10000	13344.358974358975	2.21286656516835	13349.76923076923	43.404750737537604	13342.461538461539	1.9721932844132728	13342.871794871795	2.6035428246859507	
soa_small_push	5.589743589743589	1.1484202911055739	6.461538461538462	3.671415250394376	8.23076923076923	4.859363356325274	5.948717948717949	2.5211791904167904	
